2024-06-19 13:09:15,026 [INFO]  starting up 24-06-19-1309_P3 at 2.348819083359558
2024-06-19 13:43:17,335 [DEBUG]  GraphTrial.log 2044.707 visit state = 5
2024-06-19 13:43:19,190 [DEBUG]  GraphTrial.log 2046.562 done 
2024-06-19 13:43:19,191 [INFO]  end trial [{"time": 2035.2835601249826, "event": "begin drift_check"}, {"time": 2041.4136835000245, "event": "initialize", "status": null}, {"time": 2041.4139600833878, "event": "start recording"}, {"time": 2041.540084291657, "event": "show graph"}, {"time": 2041.9251178749837, "event": "visit", "state": 4}, {"time": 2041.9300447499845, "event": "start", "flip_time": 2041.930025333364}, {"time": 2041.9347547083744, "event": "get move", "selected": 8}, {"time": 2042.7880315416842, "event": "switch", "selected": 9}, {"time": 2044.1796572500025, "event": "select", "selected": 9}, {"time": 2044.179949958343, "event": "visit", "state": 9}, {"time": 2044.191676583374, "event": "get move", "selected": 7}, {"time": 2044.4756619583932, "event": "switch", "selected": 5}, {"time": 2044.7071088333614, "event": "select", "selected": 5}, {"time": 2044.7071809583576, "event": "visit", "state": 5}, {"time": 2046.5624881666736, "event": "done"}]
2024-06-19 13:43:19,191 [INFO]  stop_recording
2024-06-19 13:43:19,208 [INFO]  gt.status is None
2024-06-19 13:43:19,208 [DEBUG]  add bonus points 7 (total = 411)
2024-06-19 13:43:19,208 [INFO]  Trial 87 of 400
2024-06-19 13:43:19,607 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[6, 7], [], [], [10, 2], [8], [], [5, 9], [1], [], [], [2, 4]], "rewards": [null, -2, 1, 0, 0, -2, 2, -4, 0, 0, -2], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 0}
2024-06-19 13:43:19,607 [INFO]  <eyetracking.EyeLink object at 0x318bf5430>
2024-06-19 13:43:19,607 [DEBUG]  GraphTrial.log 2046.980 begin drift_check 
2024-06-19 13:43:22,258 [DEBUG]  GraphTrial.log 2049.630 initialize status = None
2024-06-19 13:43:22,258 [DEBUG]  GraphTrial.log 2049.630 start recording 
2024-06-19 13:43:22,258 [INFO]  start_recording
2024-06-19 13:43:22,384 [DEBUG]  GraphTrial.log 2049.756 show graph 
2024-06-19 13:43:22,396 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,396 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,415 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,415 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,428 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,428 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,439 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,439 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,451 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,451 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,461 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,461 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,470 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,470 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,478 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,478 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,487 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,487 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,495 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,495 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,503 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,503 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,511 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,511 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,520 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,520 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,528 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,528 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,535 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,535 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,543 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,543 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,552 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,552 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,560 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,560 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,567 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,567 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,575 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,575 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,584 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,584 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,592 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,592 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,600 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,600 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,608 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,608 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,618 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,618 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,627 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,627 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,634 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,635 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,642 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,642 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,652 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,652 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,659 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,659 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,667 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,667 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,675 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,675 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,684 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,684 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,692 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,692 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,700 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,700 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,707 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,707 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,716 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,716 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,724 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,724 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,732 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,732 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,739 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:22,739 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:22,752 [DEBUG]  GraphTrial.log 2050.125 visit state = 0
2024-06-19 13:43:22,757 [DEBUG]  GraphTrial.log 2050.130 start flip_time = 2050.129630999989
2024-06-19 13:43:22,762 [DEBUG]  GraphTrial.log 2050.134 get move selected = 7
2024-06-19 13:43:23,424 [DEBUG]  GraphTrial.log 2050.796 switch selected = 6
2024-06-19 13:43:24,567 [DEBUG]  GraphTrial.log 2051.940 switch selected = 7
2024-06-19 13:43:25,951 [DEBUG]  GraphTrial.log 2053.324 switch selected = 6
2024-06-19 13:43:26,551 [DEBUG]  GraphTrial.log 2053.923 select selected = 6
2024-06-19 13:43:26,551 [DEBUG]  GraphTrial.log 2053.923 visit state = 6
2024-06-19 13:43:26,559 [DEBUG]  GraphTrial.log 2053.931 get move selected = 5
2024-06-19 13:43:27,063 [DEBUG]  GraphTrial.log 2054.436 switch selected = 9
2024-06-19 13:43:27,575 [DEBUG]  GraphTrial.log 2054.947 select selected = 9
2024-06-19 13:43:27,575 [DEBUG]  GraphTrial.log 2054.947 visit state = 9
2024-06-19 13:43:29,457 [DEBUG]  GraphTrial.log 2056.829 done 
2024-06-19 13:43:29,457 [INFO]  end trial [{"time": 2046.9795797499828, "event": "begin drift_check"}, {"time": 2049.6301909167087, "event": "initialize", "status": null}, {"time": 2049.6304934583604, "event": "start recording"}, {"time": 2049.756146458385, "event": "show graph"}, {"time": 2050.124585416692, "event": "visit", "state": 0}, {"time": 2050.129649458395, "event": "start", "flip_time": 2050.129630999989}, {"time": 2050.134376958362, "event": "get move", "selected": 7}, {"time": 2050.796050166711, "event": "switch", "selected": 6}, {"time": 2051.939692875021, "event": "switch", "selected": 7}, {"time": 2053.3236584583647, "event": "switch", "selected": 6}, {"time": 2053.9231959583703, "event": "select", "selected": 6}, {"time": 2053.9232635416556, "event": "visit", "state": 6}, {"time": 2053.9313343749964, "event": "get move", "selected": 5}, {"time": 2054.435524333385, "event": "switch", "selected": 9}, {"time": 2054.947173875, "event": "select", "selected": 9}, {"time": 2054.947233333369, "event": "visit", "state": 9}, {"time": 2056.8287919583963, "event": "done"}]
2024-06-19 13:43:29,457 [INFO]  stop_recording
2024-06-19 13:43:29,473 [INFO]  gt.status is None
2024-06-19 13:43:29,473 [DEBUG]  add bonus points 2 (total = 413)
2024-06-19 13:43:29,473 [INFO]  Trial 88 of 400
2024-06-19 13:43:29,943 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [7, 4], [5, 1], [0, 8], [1, 6], [], [9, 10], [], [], []], "rewards": [-1, 1, null, -3, 3, 4, -3, 3, 3, 1, 0], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 2}
2024-06-19 13:43:29,943 [INFO]  <eyetracking.EyeLink object at 0x318bf5430>
2024-06-19 13:43:29,943 [DEBUG]  GraphTrial.log 2057.316 begin drift_check 
2024-06-19 13:43:32,291 [DEBUG]  GraphTrial.log 2059.664 initialize status = None
2024-06-19 13:43:32,291 [DEBUG]  GraphTrial.log 2059.664 start recording 
2024-06-19 13:43:32,292 [INFO]  start_recording
2024-06-19 13:43:32,416 [DEBUG]  GraphTrial.log 2059.788 show graph 
2024-06-19 13:43:32,424 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,424 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,447 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,447 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,461 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,461 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,473 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,473 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,485 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,485 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,495 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,495 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,504 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,504 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,512 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,512 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,523 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,523 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,531 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,531 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,539 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,539 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,547 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,547 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,556 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,556 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,565 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,565 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,573 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,573 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,582 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,582 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,591 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,591 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,600 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,600 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,608 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,608 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,617 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,617 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,627 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,627 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,635 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,635 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,642 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,642 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,650 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,650 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,659 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,659 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,668 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,668 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,676 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,676 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,685 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,685 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,694 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,694 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,703 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,703 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,711 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,711 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,720 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,720 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,729 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,729 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,737 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,737 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,745 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,745 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,752 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,752 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,761 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,761 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,769 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,769 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,777 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,777 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,785 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:32,785 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:32,798 [DEBUG]  GraphTrial.log 2060.170 visit state = 2
2024-06-19 13:43:32,803 [DEBUG]  GraphTrial.log 2060.175 start flip_time = 2060.1753547916887
2024-06-19 13:43:32,808 [DEBUG]  GraphTrial.log 2060.180 get move selected = 7
2024-06-19 13:43:33,624 [DEBUG]  GraphTrial.log 2060.996 switch selected = 4
2024-06-19 13:43:34,983 [DEBUG]  GraphTrial.log 2062.356 switch selected = 7
2024-06-19 13:43:36,247 [DEBUG]  GraphTrial.log 2063.620 switch selected = 4
2024-06-19 13:43:36,423 [DEBUG]  GraphTrial.log 2063.795 select selected = 4
2024-06-19 13:43:36,423 [DEBUG]  GraphTrial.log 2063.795 visit state = 4
2024-06-19 13:43:36,432 [DEBUG]  GraphTrial.log 2063.804 get move selected = 8
2024-06-19 13:43:36,815 [DEBUG]  GraphTrial.log 2064.187 select selected = 8
2024-06-19 13:43:36,815 [DEBUG]  GraphTrial.log 2064.187 visit state = 8
2024-06-19 13:43:38,658 [DEBUG]  GraphTrial.log 2066.030 done 
2024-06-19 13:43:38,658 [INFO]  end trial [{"time": 2057.3155846666778, "event": "begin drift_check"}, {"time": 2059.663569333381, "event": "initialize", "status": null}, {"time": 2059.6637215416995, "event": "start recording"}, {"time": 2059.788220541668, "event": "show graph"}, {"time": 2060.1700178749743, "event": "visit", "state": 2}, {"time": 2060.1753726666793, "event": "start", "flip_time": 2060.1753547916887}, {"time": 2060.180201500014, "event": "get move", "selected": 7}, {"time": 2060.995962041663, "event": "switch", "selected": 4}, {"time": 2062.3556536666583, "event": "switch", "selected": 7}, {"time": 2063.6197293333826, "event": "switch", "selected": 4}, {"time": 2063.7950152499834, "event": "select", "selected": 4}, {"time": 2063.7950853750226, "event": "visit", "state": 4}, {"time": 2063.8042703333776, "event": "get move", "selected": 8}, {"time": 2064.1871192083927, "event": "select", "selected": 8}, {"time": 2064.1871827917057, "event": "visit", "state": 8}, {"time": 2066.0303967083455, "event": "done"}]
2024-06-19 13:43:38,658 [INFO]  stop_recording
2024-06-19 13:43:38,674 [INFO]  gt.status is None
2024-06-19 13:43:38,674 [DEBUG]  add bonus points 6 (total = 419)
2024-06-19 13:43:38,674 [INFO]  Trial 89 of 400
2024-06-19 13:43:39,095 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[8, 6], [], [7, 9], [], [], [2, 10], [], [], [6, 1], [], [4, 3]], "rewards": [-3, 2, 4, -4, 3, null, -3, 3, 2, -3, -3], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 5}
2024-06-19 13:43:39,095 [INFO]  <eyetracking.EyeLink object at 0x318bf5430>
2024-06-19 13:43:39,095 [DEBUG]  GraphTrial.log 2066.468 begin drift_check 
2024-06-19 13:43:41,392 [DEBUG]  GraphTrial.log 2068.764 initialize status = None
2024-06-19 13:43:41,392 [DEBUG]  GraphTrial.log 2068.764 start recording 
2024-06-19 13:43:41,392 [INFO]  start_recording
2024-06-19 13:43:41,518 [DEBUG]  GraphTrial.log 2068.891 show graph 
2024-06-19 13:43:41,526 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,526 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,547 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,547 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,561 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,561 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,573 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,573 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,585 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,585 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,594 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,594 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,603 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,603 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,612 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,612 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,621 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,621 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,630 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,630 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,638 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,639 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,647 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,647 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,657 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,657 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,665 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,665 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,673 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,673 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,681 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,681 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,690 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,690 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,698 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,698 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,707 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,707 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,715 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,715 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,726 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,726 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,734 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,734 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,742 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,742 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,749 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,749 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,759 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,759 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,767 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,767 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,775 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,775 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,784 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,784 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,794 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,794 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,802 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,802 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,810 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,810 [DEBUG]  STREAM b'IDAT' 41 65536
2024-06-19 13:43:41,818 [DEBUG]  STREAM b'IHDR' 16 13
2024-06-19 13:43:41,818 [DEBUG]  STREAM b'IDAT' 41 65536
