2024-09-11 13:21:39,079 [INFO]  starting up 24-09-11-1321_P3 at 1.8109244166698772
2024-09-11 13:50:01,150 [DEBUG]  GraphTrial.log 1703.883 start flip_time = 1703.8826070416762
2024-09-11 13:50:01,155 [DEBUG]  GraphTrial.log 1703.887 get move selected = 0
2024-09-11 13:50:02,089 [DEBUG]  GraphTrial.log 1704.822 switch selected = 10
2024-09-11 13:50:03,625 [DEBUG]  GraphTrial.log 1706.358 switch selected = 0
2024-09-11 13:50:03,857 [DEBUG]  GraphTrial.log 1706.589 switch selected = 10
2024-09-11 13:50:04,385 [DEBUG]  GraphTrial.log 1707.117 select selected = 10
2024-09-11 13:50:04,385 [DEBUG]  GraphTrial.log 1707.118 visit state = 10
2024-09-11 13:50:04,395 [DEBUG]  GraphTrial.log 1707.128 get move selected = 7
2024-09-11 13:50:04,865 [DEBUG]  GraphTrial.log 1707.597 switch selected = 7
2024-09-11 13:50:05,601 [DEBUG]  GraphTrial.log 1708.333 select selected = 7
2024-09-11 13:50:05,601 [DEBUG]  GraphTrial.log 1708.333 visit state = 7
2024-09-11 13:50:07,444 [DEBUG]  GraphTrial.log 1710.177 done 
2024-09-11 13:50:07,445 [INFO]  end trial [{"time": 1702.5978474166695, "event": "begin drift_check"}, {"time": 1703.5270999999993, "event": "initialize", "status": null}, {"time": 1703.527510666674, "event": "start recording"}, {"time": 1703.6533453750017, "event": "show graph"}, {"time": 1703.8774728333374, "event": "visit", "state": 3}, {"time": 1703.8826229583356, "event": "start", "flip_time": 1703.8826070416762}, {"time": 1703.8872998750012, "event": "get move", "selected": 0}, {"time": 1704.8221937083363, "event": "switch", "selected": 10}, {"time": 1706.3578449583365, "event": "switch", "selected": 0}, {"time": 1706.5894722500016, "event": "switch", "selected": 10}, {"time": 1707.1174565000038, "event": "select", "selected": 10}, {"time": 1707.1175404583337, "event": "visit", "state": 10}, {"time": 1707.1281470416725, "event": "get move", "selected": 7}, {"time": 1707.5974747083383, "event": "switch", "selected": 7}, {"time": 1708.3332447083376, "event": "select", "selected": 7}, {"time": 1708.33331179167, "event": "visit", "state": 7}, {"time": 1710.1771363750013, "event": "done"}]
2024-09-11 13:50:07,445 [INFO]  stop_recording
2024-09-11 13:50:07,477 [INFO]  gt.status is None
2024-09-11 13:50:07,478 [DEBUG]  add bonus points 4 (total = 537)
2024-09-11 13:50:07,478 [INFO]  Trial 111 of 260
2024-09-11 13:50:07,753 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[10, 8], [], [7, 4], [2, 6], [], [], [1, 5], [], [], [0, 10], []], "rewards": [1, 0, 4, null, 4, -2, -1, 0, 3, 3, 4], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-09-11 13:50:07,753 [INFO]  <eyetracking.EyeLink object at 0x31a353370>
2024-09-11 13:50:07,753 [DEBUG]  GraphTrial.log 1710.486 begin drift_check 
2024-09-11 13:50:08,677 [DEBUG]  GraphTrial.log 1711.410 initialize status = None
2024-09-11 13:50:08,678 [DEBUG]  GraphTrial.log 1711.411 start recording 
2024-09-11 13:50:08,678 [INFO]  start_recording
2024-09-11 13:50:08,802 [DEBUG]  GraphTrial.log 1711.535 show graph 
2024-09-11 13:50:08,811 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,811 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,823 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,823 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,833 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,833 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,841 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,841 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,850 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,850 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,857 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,857 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,863 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,863 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,868 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,868 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,875 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,875 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,880 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,880 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,886 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,886 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,891 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,891 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,898 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,898 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,903 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,903 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,907 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,907 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,912 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,912 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,918 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,918 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,922 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,922 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,926 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,926 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,930 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,930 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,935 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,935 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,939 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,939 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,943 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,943 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,947 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,947 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,953 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,953 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,957 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,957 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,961 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,961 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,965 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,965 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,971 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,971 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,975 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,975 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,980 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,980 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,984 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,984 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,990 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,990 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,994 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,994 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:08,999 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:08,999 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:09,003 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:09,003 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:09,009 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:09,009 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:09,014 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:09,014 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:09,018 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:09,018 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:09,022 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:09,022 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:09,033 [DEBUG]  GraphTrial.log 1711.766 visit state = 3
2024-09-11 13:50:09,038 [DEBUG]  GraphTrial.log 1711.771 start flip_time = 1711.771116875003
2024-09-11 13:50:09,045 [DEBUG]  GraphTrial.log 1711.777 get move selected = 6
2024-09-11 13:50:09,817 [DEBUG]  GraphTrial.log 1712.550 switch selected = 2
2024-09-11 13:50:10,673 [DEBUG]  GraphTrial.log 1713.406 select selected = 2
2024-09-11 13:50:10,673 [DEBUG]  GraphTrial.log 1713.406 visit state = 2
2024-09-11 13:50:10,693 [DEBUG]  GraphTrial.log 1713.425 get move selected = 7
2024-09-11 13:50:11,057 [DEBUG]  GraphTrial.log 1713.790 switch selected = 4
2024-09-11 13:50:11,312 [DEBUG]  GraphTrial.log 1714.045 select selected = 4
2024-09-11 13:50:11,312 [DEBUG]  GraphTrial.log 1714.045 visit state = 4
2024-09-11 13:50:13,192 [DEBUG]  GraphTrial.log 1715.925 done 
2024-09-11 13:50:13,193 [INFO]  end trial [{"time": 1710.4857172083357, "event": "begin drift_check"}, {"time": 1711.4101575833338, "event": "initialize", "status": null}, {"time": 1711.4106729999985, "event": "start recording"}, {"time": 1711.5350398750015, "event": "show graph"}, {"time": 1711.7657820416716, "event": "visit", "state": 3}, {"time": 1711.7711335833374, "event": "start", "flip_time": 1711.771116875003}, {"time": 1711.777406000001, "event": "get move", "selected": 6}, {"time": 1712.5501452083408, "event": "switch", "selected": 2}, {"time": 1713.4058672500032, "event": "select", "selected": 2}, {"time": 1713.4060095416717, "event": "visit", "state": 2}, {"time": 1713.4254681250022, "event": "get move", "selected": 7}, {"time": 1713.7896017083403, "event": "switch", "selected": 4}, {"time": 1714.0451458333337, "event": "select", "selected": 4}, {"time": 1714.0452130833364, "event": "visit", "state": 4}, {"time": 1715.925155625002, "event": "done"}]
2024-09-11 13:50:13,193 [INFO]  stop_recording
2024-09-11 13:50:13,208 [INFO]  gt.status is None
2024-09-11 13:50:13,208 [DEBUG]  add bonus points 8 (total = 545)
2024-09-11 13:50:13,208 [INFO]  Trial 112 of 260
2024-09-11 13:50:13,609 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [], [], [0, 1], [8, 7], [4, 5], [], [], [10, 3], [3, 2]], "rewards": [-2, 3, -1, -3, 2, -2, null, 1, 3, 3, 0], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 6}
2024-09-11 13:50:13,609 [INFO]  <eyetracking.EyeLink object at 0x31a353370>
2024-09-11 13:50:13,609 [DEBUG]  GraphTrial.log 1716.342 begin drift_check 
2024-09-11 13:50:14,446 [DEBUG]  GraphTrial.log 1717.179 initialize status = None
2024-09-11 13:50:14,447 [DEBUG]  GraphTrial.log 1717.180 start recording 
2024-09-11 13:50:14,447 [INFO]  start_recording
2024-09-11 13:50:14,573 [DEBUG]  GraphTrial.log 1717.306 show graph 
2024-09-11 13:50:14,582 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,582 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,594 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,594 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,604 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,604 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,612 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,612 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,622 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,622 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,629 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,629 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,635 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,635 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,641 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,641 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,648 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,648 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,653 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,653 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,657 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,657 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,662 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,662 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,668 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,668 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,672 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,672 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,676 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,676 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,681 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,681 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,686 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,686 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,690 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,690 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,695 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,695 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,699 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,699 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,704 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,704 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,709 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,709 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,713 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,713 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,717 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,717 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,723 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,723 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,727 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,727 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,731 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,731 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,735 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,735 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,741 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,741 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,745 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,745 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,750 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,750 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,754 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,754 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,760 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,760 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,764 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,764 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,769 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,769 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,773 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,773 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,779 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,779 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,783 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,783 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,787 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,787 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,791 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:14,791 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:14,801 [DEBUG]  GraphTrial.log 1717.534 visit state = 6
2024-09-11 13:50:14,806 [DEBUG]  GraphTrial.log 1717.539 start flip_time = 1717.5391137083352
2024-09-11 13:50:14,811 [DEBUG]  GraphTrial.log 1717.544 get move selected = 4
2024-09-11 13:50:15,681 [DEBUG]  GraphTrial.log 1718.414 switch selected = 5
2024-09-11 13:50:16,081 [DEBUG]  GraphTrial.log 1718.814 switch selected = 4
2024-09-11 13:50:16,584 [DEBUG]  GraphTrial.log 1719.317 select selected = 4
2024-09-11 13:50:16,584 [DEBUG]  GraphTrial.log 1719.317 visit state = 4
2024-09-11 13:50:16,593 [DEBUG]  GraphTrial.log 1719.326 get move selected = 0
2024-09-11 13:50:17,057 [DEBUG]  GraphTrial.log 1719.790 switch selected = 1
2024-09-11 13:50:17,623 [DEBUG]  GraphTrial.log 1720.356 select selected = 1
2024-09-11 13:50:17,623 [DEBUG]  GraphTrial.log 1720.356 visit state = 1
2024-09-11 13:50:19,478 [DEBUG]  GraphTrial.log 1722.211 done 
2024-09-11 13:50:19,478 [INFO]  end trial [{"time": 1716.3416851666698, "event": "begin drift_check"}, {"time": 1717.179164250003, "event": "initialize", "status": null}, {"time": 1717.1795533333352, "event": "start recording"}, {"time": 1717.3057413333372, "event": "show graph"}, {"time": 1717.5337023750035, "event": "visit", "state": 6}, {"time": 1717.5391317500034, "event": "start", "flip_time": 1717.5391137083352}, {"time": 1717.5436831666739, "event": "get move", "selected": 4}, {"time": 1718.4141356250038, "event": "switch", "selected": 5}, {"time": 1718.8138555416735, "event": "switch", "selected": 4}, {"time": 1719.317163291671, "event": "select", "selected": 4}, {"time": 1719.3172279166756, "event": "visit", "state": 4}, {"time": 1719.3260856666748, "event": "get move", "selected": 0}, {"time": 1719.7895447083356, "event": "switch", "selected": 1}, {"time": 1720.3555168333405, "event": "select", "selected": 1}, {"time": 1720.355576833339, "event": "visit", "state": 1}, {"time": 1722.2106055416734, "event": "done"}]
2024-09-11 13:50:19,478 [INFO]  stop_recording
2024-09-11 13:50:19,494 [INFO]  gt.status is None
2024-09-11 13:50:19,494 [DEBUG]  add bonus points 5 (total = 550)
2024-09-11 13:50:19,494 [INFO]  Trial 113 of 260
2024-09-11 13:50:19,801 [INFO]  begin trial {"kind": "GraphTrial", "graph": [[], [], [5, 6], [10, 2], [], [], [], [9, 1], [], [1, 0], [8, 4]], "rewards": [0, -4, -2, null, 0, -3, -2, 1, 3, 0, 3], "reward_info": {"-4": {"desc": "pattern_1", "image": "images[0]"}, "-3": {"desc": "pattern_2", "image": "images[1]"}, "-2": {"desc": "pattern_3", "image": "images[2]"}, "-1": {"desc": "pattern_4", "image": "images[3]"}, "0": {"desc": "pattern_5", "image": "images[4]"}, "1": {"desc": "pattern_6", "image": "images[5]"}, "2": {"desc": "pattern_7", "image": "images[6]"}, "3": {"desc": "pattern_8", "image": "images[7]"}, "4": {"desc": "pattern_9", "image": "images[8]"}}, "initial_stage": "planning", "hide_states": false, "hide_rewards_while_acting": false, "hide_edges_while_acting": false, "gaze_contingent": false, "gaze_tolerance": 1.5, "fixation_lag": 0.5, "start": 3}
2024-09-11 13:50:19,801 [INFO]  <eyetracking.EyeLink object at 0x31a353370>
2024-09-11 13:50:19,801 [DEBUG]  GraphTrial.log 1722.534 begin drift_check 
2024-09-11 13:50:20,614 [DEBUG]  GraphTrial.log 1723.346 initialize status = None
2024-09-11 13:50:20,614 [DEBUG]  GraphTrial.log 1723.347 start recording 
2024-09-11 13:50:20,614 [INFO]  start_recording
2024-09-11 13:50:20,741 [DEBUG]  GraphTrial.log 1723.473 show graph 
2024-09-11 13:50:20,749 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,750 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,763 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,763 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,773 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,773 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,781 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,781 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,791 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,791 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,798 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,798 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,804 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,804 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,809 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,809 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,816 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,816 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,821 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,821 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,825 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,825 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,830 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,830 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,837 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,837 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,841 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,841 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,846 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,846 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,850 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,850 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,855 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,855 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,859 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,860 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,864 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,864 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,868 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,868 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,873 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,873 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,877 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,877 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,881 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,881 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,885 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,885 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,890 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,890 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,895 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,895 [DEBUG]  STREAM b'IDAT' 41 65536
2024-09-11 13:50:20,899 [DEBUG]  STREAM b'IHDR' 16 13
2024-09-11 13:50:20,899 [DEBUG]  STREAM b'IDAT' 41 65536
